State,DL_bitrate
D,2303.127
D,19158.806
D,19254.860
D,14678.033
D,10255.167
D,2618.760
D,10592.675
D,12592.901
D,13892.418
D,14605.483
D,10717.561
D,2598.905
D,13475.884
D,14736.493
D,16891.505
D,14968.618
D,12337.800
D,2818.684
D,23340.687
D,28799.679
D,26026.566
D,21295.013
D,10302.340
D,2747.571
D,27830.555
D,27857.196
D,24918.691
D,21652.440
D,10088.105
D,2685.822
D,6909.481
D,30003.324
D,33837.421
D,24561.684
D,10500.230
D,2681.123
D,33194.027
D,31981.119
D,26723.275
D,21720.803
D,12179.891
D,2877.092
D,25068.344
D,19353.066
D,17246.877
D,15156.413
D,10774.737
D,2783.730
D,18794.521
D,17248.757
D,14927.755
D,14244.298
D,11790.709
D,3136.895
D,5734.898
D,9520.779
D,3739.012
D,2538.034
D,5773.989
D,3187.092
