State,DL_bitrate
D,983.294
D,7039.031
D,12530.582
D,10098.714
D,10844.344
D,12757.960
D,15017.600
D,13502.568
D,11437.948
D,3534.066
D,12366.433
D,9533.245
D,10722.890
D,13953.294
D,13566.066
D,12567.951
D,11315.451
D,9176.736
D,9913.881
D,10973.919
D,2931.463
D,16248.406
D,15558.975
D,14619.376
D,16844.911
D,14472.036
D,10866.554
D,8685.497
D,9471.975
D,13305.174
D,15252.385
D,15705.489
D,16612.089
D,17247.536
D,10852.889
D,3656.618
D,12617.668
D,9358.583
D,9570.528
D,10406.097
D,8095.834
D,9808.930
D,9583.744
D,10956.296
D,12736.463
D,14093.493
D,14184.793
D,14500.735
D,8120.998
D,15643.938
D,17991.620
D,17948.906
D,13870.187
D,11841.363
D,10979.370
D,14118.553
D,17064.812
D,17198.846
D,17211.032
D,16500.998
