State,DL_bitrate
D,900.476
D,2959.033
D,2555.526
D,3070.933
D,3127.223
D,2808.899
D,2991.893
D,2558.717
D,2603.988
D,3092.909
D,2682.790
D,2986.414
D,2895.796
D,2660.533
D,2807.250
D,2717.258
D,2581.042
D,2592.722
D,2905.992
D,2686.399
D,3043.744
D,3076.715
D,2794.380
D,2740.111
D,2583.782
D,2815.521
D,2517.958
D,2844.133
D,3031.192
D,2890.531
D,2863.374
D,3007.556
D,2877.150
D,3070.696
D,2641.551
D,3031.628
D,3137.720
D,3065.640
D,3252.470
D,2953.632
D,295.997
D,301.331
D,331.871
D,3057.363
D,2946.442
D,3247.859
D,3222.520
D,3306.314
D,2973.575
D,2719.982
D,3155.567
D,2971.688
D,2784.776
D,2888.071
D,3077.229
D,2782.601
D,3310.480
D,3271.839
D,2808.161
D,3106.756
